Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-5718           ,1155,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038344000000000003081090937940,38344.000000000000000000000000000000,10,28750.200000000000727595761418342590,25234.000000000000000000000000000000,8665.407707557173125678673386573792,1809.292334837605721986619755625725,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5709           ,1156,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025440000000000000807132138902,25440.000000000000000000000000000000,10,25389.900000000001455191522836685181,25319.000000000000000000000000000000,10141.656411424170073587447404861450,2413536.727378075011074542999267578125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5702           ,1157,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040743000000000001437072683075,40743.000000000000000000000000000000,10,27517.500000000000000000000000000000,25260.000000000000000000000000000000,8056.694507496297774196136742830276,1905.373428915490876534022390842438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5698           ,1158,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025364000000000001128208637624,25364.000000000000000000000000000000,10,25279.099999999998544808477163314819,25212.000000000000000000000000000000,6584.952751355761392915155738592148,2097.103050917945893161231651902199,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5218           ,1159,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.036792999999999999316546706041,36793.000000000000000000000000000000,10,28399.700000000000727595761418342590,25108.000000000000000000000000000000,30.307519463661009240240673534572,1203354.400923602283000946044921875000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5469           ,1160,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025281999999999998918198684805,25282.000000000000000000000000000000,10,25212.500000000000000000000000000000,25147.000000000000000000000000000000,16.837861830503893401100867777131,277280.754774645960424095392227172852,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5487           ,1161,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040535000000000001585398479165,40535.000000000000000000000000000000,10,28735.099999999998544808477163314819,25127.000000000000000000000000000000,21.959136825673020609883678844199,1592722.320897856960073113441467285156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5479           ,1162,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025346000000000000473843186910,25346.000000000000000000000000000000,10,25285.900000000001455191522836685181,25203.000000000000000000000000000000,30.436737453106232464961067307740,1499541.577287506312131881713867187500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5480           ,1163,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040624000000000000387689880199,40624.000000000000000000000000000000,10,27511.099999999998544808477163314819,25182.000000000000000000000000000000,19.201661412033473652627435512841,1292435.403338556643575429916381835938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5455           ,1164,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025284999999999998449018434599,25285.000000000000000000000000000000,10,25232.900000000001455191522836685181,25168.000000000000000000000000000000,28.332830853899505285653503960930,1549379.594614736502990126609802246094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5423           ,1165,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037632999999999999785060822433,37633.000000000000000000000000000000,10,28532.200000000000727595761418342590,25150.000000000000000000000000000000,27.851152221389721574951181537472,749988.925422860775142908096313476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5573           ,1166,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025195999999999999646727033564,25196.000000000000000000000000000000,10,25168.200000000000727595761418342590,25072.000000000000000000000000000000,17.316740925753318691704407683574,1364720.583084173500537872314453125000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5613           ,1167,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040511999999999999400035477493,40512.000000000000000000000000000000,10,28463.500000000000000000000000000000,25067.000000000000000000000000000000,18.325122883559647135598424938507,1960623.855302973650395870208740234375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5612           ,1168,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025212999999999999301003583696,25213.000000000000000000000000000000,10,25137.299999999999272404238581657410,25078.000000000000000000000000000000,19.111646066031525492689979728311,196854.413720709679182618856430053711,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5614           ,1169,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040357999999999998042010673771,40358.000000000000000000000000000000,10,30977.400000000001455191522836685181,25082.000000000000000000000000000000,15.887255619171783749266069207806,574630.160077243228442966938018798828,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5595           ,1170,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025223999999999999893640634241,25224.000000000000000000000000000000,10,25153.799999999999272404238581657410,25090.000000000000000000000000000000,26.939906555187981496146676363423,1165853.556704836431890726089477539062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5599           ,1171,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040449999999999999844568776552,40450.000000000000000000000000000000,10,28696.200000000000727595761418342590,25085.000000000000000000000000000000,20.532960575000444691795564722270,1765042.747152909403666853904724121094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5583           ,1172,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025188999999999999584998633395,25189.000000000000000000000000000000,10,25143.000000000000000000000000000000,25073.000000000000000000000000000000,19.936894633092716588862458593212,2129293.735788304824382066726684570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5557           ,1173,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040523000000000003462119479991,40523.000000000000000000000000000000,10,30678.799999999999272404238581657410,25082.000000000000000000000000000000,18.315137347254104582816580659710,1627241.288398567354306578636169433594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5812           ,1174,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025198000000000001646904834729,25198.000000000000000000000000000000,10,25145.299999999999272404238581657410,25077.000000000000000000000000000000,15.230607525213750719217387086246,418932.094608647108543664216995239258,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5810           ,1175,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037921999999999997377209126626,37922.000000000000000000000000000000,10,28705.599999999998544808477163314819,25078.000000000000000000000000000000,20.676099104953792107153276447207,1007250.902850840007886290550231933594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5819           ,1176,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025197000000000000646815934147,25197.000000000000000000000000000000,10,25144.900000000001455191522836685181,25087.000000000000000000000000000000,42.863588818518110201694071292877,917838.724175983224995434284210205078,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5797           ,1177,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038115000000000003044231533522,38115.000000000000000000000000000000,10,28601.099999999998544808477163314819,25106.000000000000000000000000000000,16.027427620280978004529970348813,411745.693080052034929394721984863281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5818           ,1178,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025232999999999998486099883621,25233.000000000000000000000000000000,10,25191.000000000000000000000000000000,25105.000000000000000000000000000000,30.056751426501783441835868870839,1558101.984476009150967001914978027344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5804           ,1179,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040518999999999999461763877662,40519.000000000000000000000000000000,10,28609.900000000001455191522836685181,25124.000000000000000000000000000000,14.978904393370273240293499839026,315017.594765953370369970798492431641,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ELECTRON KICK STAGE R/B ,1180,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025299999999999999572564135519,25300.000000000000000000000000000000,10,25220.400000000001455191522836685181,25145.000000000000000000000000000000,10881.250728391254597227089107036591,2414289.749689070507884025573730468750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5796           ,1181,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040599000000000003141042981269,40599.000000000000000000000000000000,10,27096.900000000001455191522836685181,25170.000000000000000000000000000000,18.843619657322843607971663004719,787611.862045385874807834625244140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5922           ,1182,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025291999999999998510746834768,25292.000000000000000000000000000000,10,25217.900000000001455191522836685181,25166.000000000000000000000000000000,23.852301074771695255094527965412,1665636.500254663173109292984008789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5919           ,1183,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040582000000000000017319479184,40582.000000000000000000000000000000,10,28589.099999999998544808477163314819,25144.000000000000000000000000000000,18.796471333355530219932916224934,173818.257343993376707658171653747559,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5930           ,1184,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025282999999999999918287585388,25283.000000000000000000000000000000,10,25231.000000000000000000000000000000,25168.000000000000000000000000000000,30.282303176285140011714247521013,1978790.264642602531239390373229980469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5852           ,1185,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040543999999999996708410776591,40544.000000000000000000000000000000,10,27275.299999999999272404238581657410,25115.000000000000000000000000000000,22.969639209294776094338885741308,1289399.891712630167603492736816406250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5913           ,1186,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025236999999999999017008533997,25237.000000000000000000000000000000,10,25177.599999999998544808477163314819,25113.000000000000000000000000000000,18.482206806797545795006953994744,1479736.008081458508968353271484375000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5909           ,1187,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038390000000000000512923037377,38390.000000000000000000000000000000,10,28715.200000000000727595761418342590,25141.000000000000000000000000000000,18.729558778479756142587575595826,3518.785377143376990716205909848213,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5918           ,1188,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025288999999999998979927084974,25289.000000000000000000000000000000,10,25208.599999999998544808477163314819,25134.000000000000000000000000000000,26.604396570139194011517247417942,200109.941289449110627174377441406250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5900           ,1189,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040634000000000003449684982115,40634.000000000000000000000000000000,10,28014.799999999999272404238581657410,25068.000000000000000000000000000000,33.143623357250277194907539524138,1546192.573578262468799948692321777344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5908           ,1190,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025246999999999998609556683959,25247.000000000000000000000000000000,10,25189.099999999998544808477163314819,25130.000000000000000000000000000000,31.306813876889510339651678805239,1753655.969418472610414028167724609375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5889           ,1191,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040618000000000001326050380612,40618.000000000000000000000000000000,10,26842.799999999999272404238581657410,25174.000000000000000000000000000000,9.585151980998375620401930063963,1601811.180571460397914052009582519531,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5924           ,1192,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025216999999999999831912234072,25217.000000000000000000000000000000,10,25141.099999999998544808477163314819,25082.000000000000000000000000000000,22.962169169817737923722233972512,2148776.555078537203371524810791015625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5905           ,1193,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037046000000000002538858012713,37046.000000000000000000000000000000,10,28404.700000000000727595761418342590,25247.000000000000000000000000000000,8255.143668118116693221963942050934,2418061.738260133191943168640136718750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5915           ,1194,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025423000000000001152855588771,25423.000000000000000000000000000000,10,29370.599999999998544808477163314819,25271.000000000000000000000000000000,11496.876716199503789539448916912079,860.111664098187929994310252368450,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5916           ,1195,ANCAS,7,2419200.000000000000000000000000000000,718.408490513405808997049462050200,0.125000000000000000000000000000,8,23570,23569,0.040821000000000003116173985518,40821.000000000000000000000000000000,10,27502.400000000001455191522836685181,25321.000000000000000000000000000000,2158.243466175956200459040701389313,2413106.791110499761998653411865234375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5947           ,1196,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025436000000000000276223488527,25436.000000000000000000000000000000,10,25385.500000000000000000000000000000,25312.000000000000000000000000000000,11419.662584686784612131305038928986,2414493.112296318169683218002319335938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5946           ,1197,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038912000000000002142286348317,38912.000000000000000000000000000000,10,29014.200000000000727595761418342590,25297.000000000000000000000000000000,9631.292463929945370182394981384277,2418182.912393752019852399826049804688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5948           ,1198,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025377000000000000251576537380,25377.000000000000000000000000000000,10,25319.000000000000000000000000000000,25243.000000000000000000000000000000,9559.321086758007368189282715320587,1244.013457748572136551956646144390,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5969           ,1199,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040737000000000002375433183488,40737.000000000000000000000000000000,10,28577.599999999998544808477163314819,25278.000000000000000000000000000000,10653.856177897907400620169937610626,2414678.147259080316871404647827148438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5956           ,1200,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025458999999999998992139538245,25459.000000000000000000000000000000,10,25376.099999999998544808477163314819,25300.000000000000000000000000000000,11189.738314785075999679975211620331,956.610273455631158867618069052696,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5957           ,1201,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038649000000000002796873843636,38649.000000000000000000000000000000,10,28511.500000000000000000000000000000,25251.000000000000000000000000000000,11675.830982982462955988012254238129,2412927.262857012916356325149536132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5903           ,1202,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025461999999999998522959288039,25462.000000000000000000000000000000,10,25401.799999999999272404238581657410,25334.000000000000000000000000000000,6999.994498876936631859280169010162,1531.142821374348159224609844386578,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5902           ,1203,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038351999999999997204014334784,38352.000000000000000000000000000000,10,28577.099999999998544808477163314819,25319.000000000000000000000000000000,4884.689527531269959581550210714340,1723.669683922242711560102179646492,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5901           ,1204,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025350999999999998535393785914,25351.000000000000000000000000000000,10,25297.700000000000727595761418342590,25227.000000000000000000000000000000,8375.678565420939776231534779071808,1388.233658561548509169369935989380,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5910           ,1205,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040758000000000002560618383995,40758.000000000000000000000000000000,10,27889.500000000000000000000000000000,25223.000000000000000000000000000000,448.301345046612482292403001338243,2415679.423950366210192441940307617188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5944           ,1206,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025406000000000001498579038639,25406.000000000000000000000000000000,10,25357.900000000001455191522836685181,25306.000000000000000000000000000000,3160.571909795740793924778699874878,1867.263967648982998071005567908287,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5799           ,1207,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038537000000000001809219440929,38537.000000000000000000000000000000,10,28823.900000000001455191522836685181,25296.000000000000000000000000000000,125.390742636479728844278724864125,762.003094657910423848079517483711,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5789           ,1208,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025430999999999998745225937569,25431.000000000000000000000000000000,10,25360.500000000000000000000000000000,25306.000000000000000000000000000000,6491.741465301633979834150522947311,1579.742825672612752896384336054325,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5787           ,1209,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040808999999999998054001082437,40809.000000000000000000000000000000,10,28853.500000000000000000000000000000,25316.000000000000000000000000000000,2018.983806553704198449850082397461,2417469.608869305346161127090454101562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5801           ,1210,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025374000000000000720756787587,25374.000000000000000000000000000000,10,25318.599999999998544808477163314819,25258.000000000000000000000000000000,1961.152362393292833075975067913532,1963.525956518149769181036390364170,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5794           ,1211,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040723000000000002251976383150,40723.000000000000000000000000000000,10,28465.299999999999272404238581657410,25264.000000000000000000000000000000,2505.050892295377707341685891151428,2417813.161114703398197889328002929688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5806           ,1212,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025427999999999999214406187775,25428.000000000000000000000000000000,10,25378.299999999999272404238581657410,25286.000000000000000000000000000000,1688.064282706330004657502286136150,2417596.808679100591689348220825195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5803           ,1213,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040833000000000001239452984692,40833.000000000000000000000000000000,10,27266.200000000000727595761418342590,25316.000000000000000000000000000000,4410.397981839679232507478445768356,1105.264888554142316934303380548954,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5964           ,1214,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025416000000000001091127188602,25416.000000000000000000000000000000,10,25347.400000000001455191522836685181,25289.000000000000000000000000000000,3483.960252394913368334528058767319,2417645.011510862037539482116699218750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5968           ,1215,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037928999999999997438937526795,37929.000000000000000000000000000000,10,32846.300000000002910383045673370361,25321.000000000000000000000000000000,4126.357226434683980187401175498962,2417971.235610348638147115707397460938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5936           ,1216,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025413999999999999090949387437,25414.000000000000000000000000000000,10,25378.799999999999272404238581657410,25312.000000000000000000000000000000,5656.676172454662264499347656965256,2417882.356497707776725292205810546875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5940           ,1217,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040746999999999998498534381497,40747.000000000000000000000000000000,10,28346.500000000000000000000000000000,25282.000000000000000000000000000000,3020.057007392065315798390656709671,2417629.940307740587741136550903320312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5941           ,1218,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025433000000000000745403738733,25433.000000000000000000000000000000,10,25359.299999999999272404238581657410,25292.000000000000000000000000000000,7451.236144996077200630679726600647,2417954.312637807801365852355957031250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5942           ,1219,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.041085999999999997522870387456,41086.000000000000000000000000000000,10,29068.599999999998544808477163314819,25340.000000000000000000000000000000,6065.603363317544790334068238735199,2417939.539652597624808549880981445312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5939           ,1220,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025461999999999998522959288039,25462.000000000000000000000000000000,10,25400.599999999998544808477163314819,25321.000000000000000000000000000000,4346.593910818221047520637512207031,2417804.219863371457904577255249023438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5943           ,1221,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037794000000000001204814026323,37794.000000000000000000000000000000,10,28766.799999999999272404238581657410,25311.000000000000000000000000000000,11010.396020818243414396420121192932,2412920.821006947197020053863525390625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5934           ,1222,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025431999999999999745314838151,25432.000000000000000000000000000000,10,25393.500000000000000000000000000000,25331.000000000000000000000000000000,8270.363728099291620310395956039429,2418181.831440124195069074630737304688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5945           ,1223,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040830999999999999239275183527,40831.000000000000000000000000000000,10,28467.299999999999272404238581657410,25310.000000000000000000000000000000,11061.817329456131119513884186744690,2412805.952342845965176820755004882812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5949           ,1224,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025429000000000000214495088358,25429.000000000000000000000000000000,10,25349.200000000000727595761418342590,25276.000000000000000000000000000000,6819.400885994302370818331837654114,2418052.729574542958289384841918945312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5912           ,1225,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040703000000000003066880083225,40703.000000000000000000000000000000,10,27175.200000000000727595761418342590,25231.000000000000000000000000000000,10326.833590019808980287052690982819,2414557.824442334007471799850463867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5907           ,1226,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025409000000000001029398788432,25409.000000000000000000000000000000,10,25339.000000000000000000000000000000,25275.000000000000000000000000000000,9449.581617202538836863823235034943,2418315.562354026362299919128417968750,0.000000000000000000000000000000,0.000000000000000000000000000000
