Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-1392           ,242,ANCAS,7,2419200.000000000000000000000000000000,358.474772531061205427249660715461,0.062500000000000000000000000000,8,47237,47236,0.078377000000000002222222406090,78377.000000000000000000000000000000,10,52682.900000000001455191522836685181,49788.000000000000000000000000000000,22.612105167522951632008698652498,1046417.738004606217145919799804687500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1402           ,243,ANCAS,7,2419200.000000000000000000000000000000,358.467847718296411585470195859671,0.062500000000000000000000000000,8,47237,47236,0.063228000000000006419753617593,63228.000000000000000000000000000000,10,51267.599999999998544808477163314819,49878.000000000000000000000000000000,16.624102984690690476554664201103,2208454.369847308378666639328002929688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1404           ,244,ANCAS,7,2419200.000000000000000000000000000000,358.463748640758581132104154676199,0.062500000000000000000000000000,8,47237,47236,0.078116000000000004876987702573,78116.000000000000000000000000000000,10,52618.000000000000000000000000000000,49747.000000000000000000000000000000,25.556130729086067532307424698956,1873018.930474927648901939392089843750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1413           ,245,ANCAS,7,2419200.000000000000000000000000000000,358.474554312088400820357492193580,0.062500000000000000000000000000,8,47237,47236,0.079847000000000001307398633799,79847.000000000000000000000000000000,10,52983.900000000001455191522836685181,49711.000000000000000000000000000000,12.953328629270595584443981351797,173253.252322669111890718340873718262,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1417           ,246,ANCAS,7,2419200.000000000000000000000000000000,358.476973297340975932456785812974,0.062500000000000000000000000000,8,47237,47236,0.078780000000000002802202914154,78780.000000000000000000000000000000,10,52601.099999999998544808477163314819,49652.000000000000000000000000000000,13.689831856228744655368245730642,26777.032096648326842114329338073730,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1400           ,247,ANCAS,7,2419200.000000000000000000000000000000,358.465564254504329255723860114813,0.062500000000000000000000000000,8,47237,47236,0.079312999999999994615862419778,79313.000000000000000000000000000000,10,52763.800000000002910383045673370361,49739.000000000000000000000000000000,26.121454576846304007631260901690,1237353.342295846436172723770141601562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1411           ,248,ANCAS,7,2419200.000000000000000000000000000000,358.467015093020677340973634272814,0.062500000000000000000000000000,8,47237,47236,0.077216999999999993975485779174,77217.000000000000000000000000000000,10,52557.800000000002910383045673370361,49786.000000000000000000000000000000,11.841535745067341522940296272282,669989.425947767216712236404418945312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1423           ,249,ANCAS,7,2419200.000000000000000000000000000000,358.465696559449042979395017027855,0.062500000000000000000000000000,8,47237,47236,0.074843999999999993866239833551,74844.000000000000000000000000000000,10,52829.900000000001455191522836685181,49719.000000000000000000000000000000,30.941595099647699385059240739793,819015.536478662514127790927886962891,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ANDESITE                ,250,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.063367999999999993776533813161,63368.000000000000000000000000000000,10,51420.500000000000000000000000000000,50006.000000000000000000000000000000,3625.271722441737892950186505913734,1817.240933084971175048849545419216,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _M2 PATHFINDER           ,251,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069928000000000004043876344895,69928.000000000000000000000000000000,10,51913.599999999998544808477163314819,49880.000000000000000000000000000000,26.370945665706074123590951785445,1455003.615928613115102052688598632812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1465           ,252,ANCAS,7,2419200.000000000000000000000000000000,358.486184539924749969941331073642,0.062500000000000000000000000000,8,47237,47236,0.067419000000000006700417998218,67419.000000000000000000000000000000,10,51558.099999999998544808477163314819,49759.000000000000000000000000000000,24.104781506784537015164460171945,283258.299302193103358149528503417969,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1480           ,253,ANCAS,7,2419200.000000000000000000000000000000,358.475933831699592246877728030086,0.062500000000000000000000000000,8,47237,47236,0.064213999999999993306687429140,64214.000000000000000000000000000000,10,51072.699999999997089616954326629639,49556.000000000000000000000000000000,35.360013989400648881655797595158,1969100.388952089939266443252563476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1464           ,254,ANCAS,7,2419200.000000000000000000000000000000,358.468749118639834705390967428684,0.062500000000000000000000000000,8,47237,47236,0.067434999999999994946264791906,67435.000000000000000000000000000000,10,52705.800000000002910383045673370361,49688.000000000000000000000000000000,36.489957089825864500198804307729,2330567.851883446797728538513183593750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1477           ,255,ANCAS,7,2419200.000000000000000000000000000000,358.476307686436427957232808694243,0.062500000000000000000000000000,8,47237,47236,0.062612000000000000987654402707,62612.000000000000000000000000000000,10,51136.900000000001455191522836685181,49804.000000000000000000000000000000,14.418007574549458027490800304804,316165.613338488794397562742233276367,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1478           ,256,ANCAS,7,2419200.000000000000000000000000000000,358.477356673209840209892718121409,0.062500000000000000000000000000,8,47237,47236,0.060946000000000000174082970261,60946.000000000000000000000000000000,10,50848.500000000000000000000000000000,49685.000000000000000000000000000000,27.644565038706470971874296083115,1081473.917212886270135641098022460938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1493           ,257,ANCAS,7,2419200.000000000000000000000000000000,358.471433119738776440499350428581,0.062500000000000000000000000000,8,47237,47236,0.064450999999999994405364134309,64451.000000000000000000000000000000,10,51312.300000000002910383045673370361,49806.000000000000000000000000000000,22.302406088701083319847384700552,639200.333259883569553494453430175781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1494           ,258,ANCAS,7,2419200.000000000000000000000000000000,358.474182364767784747527912259102,0.062500000000000000000000000000,8,47237,47236,0.068262000000000003230304912449,68262.000000000000000000000000000000,10,52819.699999999997089616954326629639,49769.000000000000000000000000000000,12.022975994848039249518478754908,794283.250996860093437135219573974609,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1470           ,259,ANCAS,7,2419200.000000000000000000000000000000,358.466820917462257511942880228162,0.062500000000000000000000000000,8,47237,47236,0.074484999999999995656807527666,74485.000000000000000000000000000000,10,52340.000000000000000000000000000000,49821.000000000000000000000000000000,15.533110082330683354712164145894,969650.410798639524728059768676757812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1485           ,260,ANCAS,7,2419200.000000000000000000000000000000,358.472962773241988543304614722729,0.062500000000000000000000000000,8,47237,47236,0.070956000000000005178968365271,70956.000000000000000000000000000000,10,52983.699999999997089616954326629639,49850.000000000000000000000000000000,31.523116778608478938394910073839,2219181.740581450983881950378417968750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1513           ,261,ANCAS,7,2419200.000000000000000000000000000000,358.470974321419703301216941326857,0.062500000000000000000000000000,8,47237,47236,0.067464999999999997193356193748,67465.000000000000000000000000000000,10,52608.800000000002910383045673370361,49756.000000000000000000000000000000,14.253532071188871555023069959134,508216.867626445484347641468048095703,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1522           ,262,ANCAS,7,2419200.000000000000000000000000000000,358.469263594680001006054226309061,0.062500000000000000000000000000,8,47237,47236,0.071209999999999995523580764711,71210.000000000000000000000000000000,10,53173.500000000000000000000000000000,50102.000000000000000000000000000000,16.006089760960691137370304204524,76513.965348987767356447875499725342,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1523           ,263,ANCAS,7,2419200.000000000000000000000000000000,358.474267320037824902101419866085,0.062500000000000000000000000000,8,47237,47236,0.069204000000000001624478329632,69204.000000000000000000000000000000,10,53045.300000000002910383045673370361,49992.000000000000000000000000000000,18.969911404946486754852230660617,673833.762105957488529384136199951172,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1526           ,264,ANCAS,7,2419200.000000000000000000000000000000,358.461674152047805819165660068393,0.062500000000000000000000000000,8,47237,47236,0.069270999999999999241495629576,69271.000000000000000000000000000000,10,53254.500000000000000000000000000000,50052.000000000000000000000000000000,22.404011742329078771263084490784,345932.626185166474897414445877075195,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1555           ,265,ANCAS,7,2419200.000000000000000000000000000000,358.463059283449808845034567639232,0.062500000000000000000000000000,8,47237,47236,0.074863999999999999990230037383,74864.000000000000000000000000000000,10,52584.800000000002910383045673370361,50050.000000000000000000000000000000,22.819074687101153386947771650739,2102502.352528470102697610855102539062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1556           ,266,ANCAS,7,2419200.000000000000000000000000000000,358.470146916838928063953062519431,0.062500000000000000000000000000,8,47237,47236,0.076560000000000003050892871670,76560.000000000000000000000000000000,10,52665.099999999998544808477163314819,49989.000000000000000000000000000000,20.684613785073135971970259561203,1558614.515707114245742559432983398438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1557           ,267,ANCAS,7,2419200.000000000000000000000000000000,358.463667735724811791442334651947,0.062500000000000000000000000000,8,47237,47236,0.071107000000000003536726467246,71107.000000000000000000000000000000,10,53010.599999999998544808477163314819,50051.000000000000000000000000000000,22.694973809240579498691658955067,1626821.800221277633681893348693847656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1558           ,268,ANCAS,7,2419200.000000000000000000000000000000,358.465436946780926064093364402652,0.062500000000000000000000000000,8,47237,47236,0.069748000000000004439115741661,69748.000000000000000000000000000000,10,53340.300000000002910383045673370361,50027.000000000000000000000000000000,15.251581950249892827287112595513,1712370.837123915087431669235229492188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1560           ,269,ANCAS,7,2419200.000000000000000000000000000000,358.471668468502343785075936466455,0.062500000000000000000000000000,8,47237,47236,0.063819000000000000727418125734,63819.000000000000000000000000000000,10,51420.900000000001455191522836685181,49995.000000000000000000000000000000,14.352633589442037376215921540279,1601545.938734830357134342193603515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1567           ,270,ANCAS,7,2419200.000000000000000000000000000000,358.464976498106693725276272743940,0.062500000000000000000000000000,8,47237,47236,0.066925999999999999379163284630,66926.000000000000000000000000000000,10,52505.699999999997089616954326629639,50001.000000000000000000000000000000,24.441190697360944739102706080303,1747171.694523251382634043693542480469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1569           ,271,ANCAS,7,2419200.000000000000000000000000000000,358.466126789153065601567504927516,0.062500000000000000000000000000,8,47237,47236,0.071859000000000006203038083186,71859.000000000000000000000000000000,10,52228.099999999998544808477163314819,49983.000000000000000000000000000000,22.070915209784928379121993202716,2145904.360070666763931512832641601562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1582           ,272,ANCAS,7,2419200.000000000000000000000000000000,358.461007884098933118366403505206,0.062500000000000000000000000000,8,47237,47236,0.075860999999999997878141755336,75861.000000000000000000000000000000,10,52704.000000000000000000000000000000,50095.000000000000000000000000000000,22.626866460687949711427791044116,2251605.573234946932643651962280273438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1540           ,273,ANCAS,7,2419200.000000000000000000000000000000,358.471091162581330991088179871440,0.062500000000000000000000000000,8,47237,47236,0.075466000000000005298872451931,75466.000000000000000000000000000000,10,53154.699999999997089616954326629639,50101.000000000000000000000000000000,9.209993745549020616181223886088,314346.004279036715161055326461791992,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1541           ,274,ANCAS,7,2419200.000000000000000000000000000000,358.475576397791712679463671520352,0.062500000000000000000000000000,8,47237,47236,0.071504999999999999116262472398,71505.000000000000000000000000000000,10,53169.400000000001455191522836685181,50005.000000000000000000000000000000,15.080639700478130293959111440927,2092523.613311795750632882118225097656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1543           ,275,ANCAS,7,2419200.000000000000000000000000000000,358.469105349117171499528922140598,0.062500000000000000000000000000,8,47237,47236,0.069781999999999996808774938017,69782.000000000000000000000000000000,10,53320.000000000000000000000000000000,50069.000000000000000000000000000000,16.176153649371883602725574746728,2152847.510763037484139204025268554688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1564           ,276,ANCAS,7,2419200.000000000000000000000000000000,358.472221503618129645474255084991,0.062500000000000000000000000000,8,47237,47236,0.063424999999999995270449915097,63425.000000000000000000000000000000,10,51464.500000000000000000000000000000,50088.000000000000000000000000000000,10.000642392343513265018373203930,33131.119065421677078120410442352295,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1572           ,277,ANCAS,7,2419200.000000000000000000000000000000,358.450734345871921959769679233432,0.062500000000000000000000000000,8,47244,47242,0.072202000000000002288835787567,72202.000000000000000000000000000000,10,52372.800000000002910383045673370361,50140.000000000000000000000000000000,33.308725962288157518287334823981,884365.502047611051239073276519775391,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1573           ,278,ANCAS,7,2419200.000000000000000000000000000000,358.476505441867175250081345438957,0.062500000000000000000000000000,8,47237,47236,0.080078999999999997405630836056,80079.000000000000000000000000000000,10,53008.699999999997089616954326629639,49968.000000000000000000000000000000,16.573867898264918352424501790665,874679.110382127226330339908599853516,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1577           ,279,ANCAS,7,2419200.000000000000000000000000000000,358.471794114884858117875410243869,0.062500000000000000000000000000,8,47237,47236,0.075434000000000001051603248925,75434.000000000000000000000000000000,10,53200.900000000001455191522836685181,50034.000000000000000000000000000000,20.791370798602716973846327164210,1733475.507243063766509294509887695312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1549           ,280,ANCAS,7,2419200.000000000000000000000000000000,358.462166478062727037467993795872,0.062500000000000000000000000000,8,47237,47236,0.068310999999999996723509809726,68311.000000000000000000000000000000,10,52839.699999999997089616954326629639,49901.000000000000000000000000000000,23.408805607781047797288920264691,1339913.156438852660357952117919921875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1551           ,281,ANCAS,7,2419200.000000000000000000000000000000,358.467093857921156541124219074845,0.062500000000000000000000000000,8,47237,47236,0.071344000000000004635403172415,71344.000000000000000000000000000000,10,53100.500000000000000000000000000000,49929.000000000000000000000000000000,34.141568829242366689413756830618,2236508.041261443868279457092285156250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1579           ,282,ANCAS,7,2419200.000000000000000000000000000000,358.472087052152858177578309550881,0.062500000000000000000000000000,8,47237,47236,0.061086000000000001408650973644,61086.000000000000000000000000000000,10,50896.900000000001455191522836685181,49723.000000000000000000000000000000,18.753136278526518765374930808321,989276.500004743691533803939819335938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1588           ,283,ANCAS,7,2419200.000000000000000000000000000000,358.471583990396936769684543833137,0.062500000000000000000000000000,8,47237,47236,0.070546999999999998598454453713,70547.000000000000000000000000000000,10,51721.800000000002910383045673370361,49592.000000000000000000000000000000,15.754559468154923251859145238996,1304111.556139959022402763366699218750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1593           ,284,ANCAS,7,2419200.000000000000000000000000000000,358.468292230887584537413204088807,0.062500000000000000000000000000,8,47237,47236,0.079712000000000005073275133327,79712.000000000000000000000000000000,10,52704.599999999998544808477163314819,49643.000000000000000000000000000000,27.788465351323463181643091957085,2160875.608080471400171518325805664062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1601           ,285,ANCAS,7,2419200.000000000000000000000000000000,358.472060399838994726451346650720,0.062500000000000000000000000000,8,47237,47236,0.079658999999999993701926825906,79659.000000000000000000000000000000,10,52934.099999999998544808477163314819,49676.000000000000000000000000000000,13.589995255598642742711490427610,306831.639056927873753011226654052734,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1605           ,286,ANCAS,7,2419200.000000000000000000000000000000,358.474300159900906237453455105424,0.062500000000000000000000000000,8,47237,47236,0.074759999999999993125499031521,74760.000000000000000000000000000000,10,52779.800000000002910383045673370361,49669.000000000000000000000000000000,30.919505451415709273987886263058,1949350.325721791246905922889709472656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1614           ,287,ANCAS,7,2419200.000000000000000000000000000000,358.470208787627370838890783488750,0.062500000000000000000000000000,8,47237,47236,0.070739999999999997326582956703,70740.000000000000000000000000000000,10,52855.500000000000000000000000000000,49721.000000000000000000000000000000,31.319676402781695401245087850839,1986130.521567189600318670272827148438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1618           ,288,ANCAS,7,2419200.000000000000000000000000000000,358.474843922276818375394213944674,0.062500000000000000000000000000,8,47237,47236,0.079654000000000002579270130809,79654.000000000000000000000000000000,10,54223.599999999998544808477163314819,49729.000000000000000000000000000000,10.021541365170191895117568492424,1074925.040178276365622878074645996094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1621           ,289,ANCAS,7,2419200.000000000000000000000000000000,358.470764911788819517823867499828,0.062500000000000000000000000000,8,47237,47236,0.079496999999999998220978625341,79497.000000000000000000000000000000,10,54686.500000000000000000000000000000,49603.000000000000000000000000000000,641.716815494227148519712500274181,2416094.572859644424170255661010742188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1622           ,290,ANCAS,7,2419200.000000000000000000000000000000,358.468399551812296977004734799266,0.062500000000000000000000000000,8,47237,47236,0.071931999999999995942800978810,71932.000000000000000000000000000000,10,51986.099999999998544808477163314819,49690.000000000000000000000000000000,15.687240280723839802590191538911,1049285.597517323680222034454345703125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1623           ,291,ANCAS,7,2419200.000000000000000000000000000000,358.469792112075708701013354584575,0.062500000000000000000000000000,8,47237,47236,0.073305999999999996163957405315,73306.000000000000000000000000000000,10,52012.400000000001455191522836685181,49608.000000000000000000000000000000,9.346378167070445996955641021486,95137.846412793936906382441520690918,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1624           ,292,ANCAS,7,2419200.000000000000000000000000000000,358.475763919619907937885727733374,0.062500000000000000000000000000,8,47237,47236,0.077998999999999998888888796955,77999.000000000000000000000000000000,10,52576.400000000001455191522836685181,49680.000000000000000000000000000000,13.044972145092277315825413097627,1547302.271292949095368385314941406250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1639           ,293,ANCAS,7,2419200.000000000000000000000000000000,358.474419382932751432235818356276,0.062500000000000000000000000000,8,47237,47236,0.076018000000000002236433260805,76018.000000000000000000000000000000,10,52411.500000000000000000000000000000,49740.000000000000000000000000000000,22.340969194789565221981320064515,1677213.440307009965181350708007812500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1643           ,294,ANCAS,7,2419200.000000000000000000000000000000,358.478750016994467841868754476309,0.062500000000000000000000000000,8,47237,47236,0.070310999999999998499866649126,70311.000000000000000000000000000000,10,52467.199999999997089616954326629639,49603.000000000000000000000000000000,27.070733829493015321077109547332,762632.779826554469764232635498046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1597           ,295,ANCAS,7,2419200.000000000000000000000000000000,358.473897277068886069173458963633,0.062500000000000000000000000000,8,47237,47236,0.070227999999999998759214747679,70228.000000000000000000000000000000,10,52563.400000000001455191522836685181,49609.000000000000000000000000000000,14.396986190199029920222528744489,2098012.345274196937680244445800781250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1606           ,296,ANCAS,7,2419200.000000000000000000000000000000,358.474846539955251500941812992096,0.062500000000000000000000000000,8,47237,47236,0.079633999999999996455279926977,79634.000000000000000000000000000000,10,54222.300000000002910383045673370361,49700.000000000000000000000000000000,27.602357987925550730778923025355,845721.984565718332305550575256347656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1608           ,297,ANCAS,7,2419200.000000000000000000000000000000,358.474162137328448807238601148129,0.062500000000000000000000000000,8,47237,47236,0.067632999999999998674837797807,67633.000000000000000000000000000000,10,52455.199999999997089616954326629639,49646.000000000000000000000000000000,1273.656285434107985565788112580776,316.266027528725942374876467511058,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1629           ,298,ANCAS,7,2419200.000000000000000000000000000000,358.470866523022323235636577010155,0.062500000000000000000000000000,8,47237,47236,0.069274000000000002241762331323,69274.000000000000000000000000000000,10,52927.599999999998544808477163314819,49667.000000000000000000000000000000,28.445883024354028378866132698022,2416086.942090738099068403244018554688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1642           ,299,ANCAS,7,2419200.000000000000000000000000000000,358.472291941948185467481380328536,0.062500000000000000000000000000,8,47237,47236,0.068835999999999994414245918506,68836.000000000000000000000000000000,10,51623.500000000000000000000000000000,49666.000000000000000000000000000000,95.280460679938684620537969749421,301.053264578217749658506363630295,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1667           ,300,ANCAS,7,2419200.000000000000000000000000000000,358.472372374939993733278242871165,0.062500000000000000000000000000,8,47237,47236,0.072998999999999994447996698455,72999.000000000000000000000000000000,10,52050.099999999998544808477163314819,49644.000000000000000000000000000000,34.273196929854400138992787105963,1267231.867181294132024049758911132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1545           ,301,ANCAS,7,2419200.000000000000000000000000000000,358.473204073228771449066698551178,0.062500000000000000000000000000,8,47237,47236,0.068867999999999998661515121512,68868.000000000000000000000000000000,10,51628.099999999998544808477163314819,49672.000000000000000000000000000000,27.689830575460817385646805632859,763503.542241730028763413429260253906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1587           ,302,ANCAS,7,2419200.000000000000000000000000000000,358.472356431119237640814390033484,0.062500000000000000000000000000,8,47237,47236,0.076692999999999997284838570977,76693.000000000000000000000000000000,10,52378.400000000001455191522836685181,49632.000000000000000000000000000000,29.303934748672588739282218739390,390324.893230147135909646749496459961,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1595           ,303,ANCAS,7,2419200.000000000000000000000000000000,358.474128107641547558159800246358,0.062500000000000000000000000000,8,47237,47236,0.079551999999999997714716926112,79552.000000000000000000000000000000,10,54720.599999999998544808477163314819,49601.000000000000000000000000000000,15.630021775461493405146029544994,1547832.369676508475095033645629882812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1612           ,304,ANCAS,7,2419200.000000000000000000000000000000,358.474096695628588804538594558835,0.062500000000000000000000000000,8,47237,47236,0.068086999999999994748201004313,68087.000000000000000000000000000000,10,52587.500000000000000000000000000000,49669.000000000000000000000000000000,20.118781088969679871070184162818,573756.227029699133709073066711425781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1626           ,305,ANCAS,7,2419200.000000000000000000000000000000,358.468925449068194666324416175485,0.062500000000000000000000000000,8,47237,47236,0.069229999999999999871214129143,69230.000000000000000000000000000000,10,52972.699999999997089616954326629639,49708.000000000000000000000000000000,20.370829150060295376079011475667,175005.710781876114197075366973876953,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1627           ,306,ANCAS,7,2419200.000000000000000000000000000000,358.469717391376718751416774466634,0.062500000000000000000000000000,8,47237,47236,0.068299999999999999600319711135,68300.000000000000000000000000000000,10,51616.400000000001455191522836685181,49722.000000000000000000000000000000,15.014279457801091410829030792229,2109101.478250463027507066726684570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1633           ,307,ANCAS,7,2419200.000000000000000000000000000000,358.469305476235717833333183079958,0.062500000000000000000000000000,8,47237,47236,0.068588999999999997192468015328,68589.000000000000000000000000000000,10,51565.300000000002910383045673370361,49646.000000000000000000000000000000,26.595575996081997516284900484607,1940276.997814987087622284889221191406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1640           ,308,ANCAS,7,2419200.000000000000000000000000000000,358.471152557764014545682584866881,0.062500000000000000000000000000,8,47237,47236,0.076202000000000005841549466368,76202.000000000000000000000000000000,10,52305.099999999998544808477163314819,49614.000000000000000000000000000000,20.446400002825168229492192040198,1648314.329473504563793540000915527344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1686           ,309,ANCAS,7,2419200.000000000000000000000000000000,358.466288363517719517403747886419,0.062500000000000000000000000000,8,47237,47236,0.070803000000000004821032462132,70803.000000000000000000000000000000,10,52829.500000000000000000000000000000,49731.000000000000000000000000000000,27.164925118562567973867771797813,1914019.469332743668928742408752441406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1695           ,310,ANCAS,7,2419200.000000000000000000000000000000,358.469988194567577011184766888618,0.062500000000000000000000000000,8,47237,47236,0.070404999999999995363708649165,70405.000000000000000000000000000000,10,52486.900000000001455191522836685181,49726.000000000000000000000000000000,17.375604821118592724360496504232,623527.628126067342236638069152832031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1762           ,311,ANCAS,7,2419200.000000000000000000000000000000,358.462279030309275640320265665650,0.062500000000000000000000000000,8,47237,47236,0.067769999999999996909139099444,67770.000000000000000000000000000000,10,51653.900000000001455191522836685181,49809.000000000000000000000000000000,12.176423788639604950390094018076,1463856.728243522113189101219177246094,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1575           ,312,ANCAS,7,2419200.000000000000000000000000000000,358.473658593810000638768542557955,0.062500000000000000000000000000,8,47237,47236,0.079025999999999999023891916750,79026.000000000000000000000000000000,10,52718.500000000000000000000000000000,49759.000000000000000000000000000000,1289.105918317047326127067208290100,157.411398828260161053549381904304,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1657           ,313,ANCAS,7,2419200.000000000000000000000000000000,358.472554658126000504125840961933,0.062500000000000000000000000000,8,47237,47236,0.077960000000000001518785097687,77960.000000000000000000000000000000,10,52639.900000000001455191522836685181,49771.000000000000000000000000000000,13.113818301069864347141447069589,2206133.095531907863914966583251953125,0.000000000000000000000000000000,0.000000000000000000000000000000
